+ echo 'Beginning trial 1 of 1'
Beginning trial 1 of 1
+ docker exec -it single_stage_detector python -c '
import mlperf_log_utils
from mlperf_logging.mllog import constants
mlperf_log_utils.mlperf_submission_log(constants.SSD)'
:::MLLOG {"namespace": "", "time_ms": 1653394425891, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "ssd", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 29}}
:::MLLOG {"namespace": "", "time_ms": 1653394425901, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "Fujitsu", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 30}}
:::MLLOG {"namespace": "", "time_ms": 1653394425901, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 31}}
:::MLLOG {"namespace": "", "time_ms": 1653394425901, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 32}}
:::MLLOG {"namespace": "", "time_ms": 1653394425901, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "PRIMERGY_GX2570_M6", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 33}}
+ '[' 1 -eq 1 ']'
+ sync
+ sudo -S /sbin/sysctl vm.drop_caches=3
[sudo] password for notsu: vm.drop_caches = 3
+ docker exec -it single_stage_detector python -c '
from mlperf_logging import mllog
from mlperf_logging.mllog.constants import CACHE_CLEAR
mllogger = mllog.get_mllogger()
mllogger.event(key=CACHE_CLEAR, value=True)'
:::MLLOG {"namespace": "", "time_ms": 1653394447712, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 5}}
+ docker exec -it --env=BATCHSIZE --env=DATASET_DIR --env=DGXHT --env=DGXNGPU --env=DGXNNODES --env=DGXNSOCKET --env=DGXSOCKETCORES --env=DGXSYSTEM --env=EXTRA_PARAMS --env=LR --env=NUMEPOCHS --env=WALLTIME --env=WARMUP_EPOCHS --env=MLPERF_HOST_OS single_stage_detector python -m torch.distributed.run --standalone --no_python --nproc_per_node=8 ./run_and_time.sh
WARNING:__main__:
*****************************************
Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
*****************************************
./run_and_time.sh: line 25: [: : integer expression expected
./run_and_time.sh: line 25: [: : integer expression expected
STARTING TIMING RUN AT 2022-05-24 12:14:10 PM
running benchmark
STARTING TIMING RUN AT 2022-05-24 12:14:10 PM
running benchmark
./run_and_time.sh: line 25: [: : integer expression expected
./run_and_time.sh: line 25: [: : integer expression expected
STARTING TIMING RUN AT 2022-05-24 12:14:10 PM
running benchmark
STARTING TIMING RUN AT 2022-05-24 12:14:10 PM
running benchmark
./run_and_time.sh: line 25: [: : integer expression expected
STARTING TIMING RUN AT 2022-05-24 12:14:10 PM
running benchmark
./run_and_time.sh: line 25: [: : integer expression expected
STARTING TIMING RUN AT 2022-05-24 12:14:10 PM
running benchmark
./run_and_time.sh: line 25: [: : integer expression expected
STARTING TIMING RUN AT 2022-05-24 12:14:10 PM
running benchmark
./run_and_time.sh: line 25: [: : integer expression expected
STARTING TIMING RUN AT 2022-05-24 12:14:10 PM
running benchmark
/opt/conda/lib/python3.8/site-packages/torch/jit/annotations.py:296: UserWarning: TorchScript will treat type annotations of Tensor dtype-specific subtypes as if they are normal Tensors. dtype constraints are not enforced in compilation either.
  warnings.warn("TorchScript will treat type annotations of Tensor "
/opt/conda/lib/python3.8/site-packages/torch/jit/annotations.py:296: UserWarning: TorchScript will treat type annotations of Tensor dtype-specific subtypes as if they are normal Tensors. dtype constraints are not enforced in compilation either.
  warnings.warn("TorchScript will treat type annotations of Tensor "
/opt/conda/lib/python3.8/site-packages/torch/jit/annotations.py:296: UserWarning: TorchScript will treat type annotations of Tensor dtype-specific subtypes as if they are normal Tensors. dtype constraints are not enforced in compilation either.
  warnings.warn("TorchScript will treat type annotations of Tensor "
/opt/conda/lib/python3.8/site-packages/torch/jit/annotations.py:296: UserWarning: TorchScript will treat type annotations of Tensor dtype-specific subtypes as if they are normal Tensors. dtype constraints are not enforced in compilation either.
  warnings.warn("TorchScript will treat type annotations of Tensor "
/opt/conda/lib/python3.8/site-packages/torch/jit/annotations.py:296: UserWarning: TorchScript will treat type annotations of Tensor dtype-specific subtypes as if they are normal Tensors. dtype constraints are not enforced in compilation either.
  warnings.warn("TorchScript will treat type annotations of Tensor "
/opt/conda/lib/python3.8/site-packages/torch/jit/annotations.py:296: UserWarning: TorchScript will treat type annotations of Tensor dtype-specific subtypes as if they are normal Tensors. dtype constraints are not enforced in compilation either.
  warnings.warn("TorchScript will treat type annotations of Tensor "
/opt/conda/lib/python3.8/site-packages/torch/jit/annotations.py:296: UserWarning: TorchScript will treat type annotations of Tensor dtype-specific subtypes as if they are normal Tensors. dtype constraints are not enforced in compilation either.
  warnings.warn("TorchScript will treat type annotations of Tensor "
Epoch: [4]  [ 920/9143]  eta: 0:31:37  lr: 0.000100  time: 0.2257  data: 0.0508  max mem: 10522
Epoch: [4]  [ 940/9143]  eta: 0:31:34  lr: 0.000100  time: 0.2436  data: 0.0603  max mem: 10522
Epoch: [4]  [ 960/9143]  eta: 0:31:30  lr: 0.000100  time: 0.2326  data: 0.0541  max mem: 10522
Epoch: [4]  [ 980/9143]  eta: 0:31:25  lr: 0.000100  time: 0.2297  data: 0.0500  max mem: 10522
Epoch: [4]  [1000/9143]  eta: 0:31:20  lr: 0.000100  time: 0.2291  data: 0.0525  max mem: 10522
Epoch: [4]  [1020/9143]  eta: 0:31:15  lr: 0.000100  time: 0.2259  data: 0.0492  max mem: 10522
Epoch: [4]  [1040/9143]  eta: 0:31:12  lr: 0.000100  time: 0.2405  data: 0.0547  max mem: 10522
Epoch: [4]  [1060/9143]  eta: 0:31:08  lr: 0.000100  time: 0.2350  data: 0.0493  max mem: 10522
Epoch: [4]  [1080/9143]  eta: 0:31:04  lr: 0.000100  time: 0.2383  data: 0.0574  max mem: 10522
Epoch: [4]  [1100/9143]  eta: 0:30:59  lr: 0.000100  time: 0.2322  data: 0.0585  max mem: 10522
Epoch: [4]  [1120/9143]  eta: 0:30:54  lr: 0.000100  time: 0.2277  data: 0.0525  max mem: 10522
Epoch: [4]  [1140/9143]  eta: 0:30:50  lr: 0.000100  time: 0.2298  data: 0.0494  max mem: 10522
Epoch: [4]  [1160/9143]  eta: 0:30:46  lr: 0.000100  time: 0.2426  data: 0.0590  max mem: 10522
Epoch: [4]  [1180/9143]  eta: 0:30:42  lr: 0.000100  time: 0.2333  data: 0.0408  max mem: 10522
Epoch: [4]  [1200/9143]  eta: 0:30:37  lr: 0.000100  time: 0.2290  data: 0.0478  max mem: 10522
Epoch: [4]  [1220/9143]  eta: 0:30:33  lr: 0.000100  time: 0.2330  data: 0.0506  max mem: 10522
Epoch: [4]  [1240/9143]  eta: 0:30:28  lr: 0.000100  time: 0.2324  data: 0.0433  max mem: 10522
Epoch: [4]  [1260/9143]  eta: 0:30:23  lr: 0.000100  time: 0.2300  data: 0.0557  max mem: 10522
Epoch: [4]  [1280/9143]  eta: 0:30:20  lr: 0.000100  time: 0.2391  data: 0.0618  max mem: 10522
Epoch: [4]  [1300/9143]  eta: 0:30:16  lr: 0.000100  time: 0.2393  data: 0.0726  max mem: 10522
Epoch: [4]  [1320/9143]  eta: 0:30:11  lr: 0.000100  time: 0.2300  data: 0.0456  max mem: 10522
Epoch: [4]  [1340/9143]  eta: 0:30:07  lr: 0.000100  time: 0.2336  data: 0.0500  max mem: 10522
Epoch: [4]  [1360/9143]  eta: 0:30:03  lr: 0.000100  time: 0.2410  data: 0.0557  max mem: 10522
Epoch: [4]  [1380/9143]  eta: 0:30:00  lr: 0.000100  time: 0.2416  data: 0.0681  max mem: 10522
Epoch: [4]  [1400/9143]  eta: 0:29:55  lr: 0.000100  time: 0.2334  data: 0.0528  max mem: 10522
Epoch: [4]  [1420/9143]  eta: 0:29:51  lr: 0.000100  time: 0.2360  data: 0.0413  max mem: 10522
Epoch: [4]  [1440/9143]  eta: 0:29:48  lr: 0.000100  time: 0.2426  data: 0.0566  max mem: 10522
Epoch: [4]  [1460/9143]  eta: 0:29:43  lr: 0.000100  time: 0.2324  data: 0.0660  max mem: 10522
Epoch: [4]  [1480/9143]  eta: 0:29:39  lr: 0.000100  time: 0.2344  data: 0.0582  max mem: 10522
Epoch: [4]  [1500/9143]  eta: 0:29:34  lr: 0.000100  time: 0.2353  data: 0.0551  max mem: 10522
Epoch: [4]  [1520/9143]  eta: 0:29:30  lr: 0.000100  time: 0.2355  data: 0.0664  max mem: 10522
Epoch: [4]  [1540/9143]  eta: 0:29:26  lr: 0.000100  time: 0.2370  data: 0.0511  max mem: 10522
Epoch: [4]  [1560/9143]  eta: 0:29:21  lr: 0.000100  time: 0.2333  data: 0.0442  max mem: 10522
Epoch: [4]  [1580/9143]  eta: 0:29:17  lr: 0.000100  time: 0.2339  data: 0.0616  max mem: 10522
Epoch: [4]  [1600/9143]  eta: 0:29:12  lr: 0.000100  time: 0.2349  data: 0.0524  max mem: 10522
Epoch: [4]  [1620/9143]  eta: 0:29:08  lr: 0.000100  time: 0.2326  data: 0.0532  max mem: 10522
Epoch: [4]  [1640/9143]  eta: 0:29:04  lr: 0.000100  time: 0.2380  data: 0.0558  max mem: 10522
Epoch: [4]  [1660/9143]  eta: 0:28:59  lr: 0.000100  time: 0.2373  data: 0.0615  max mem: 10522
Epoch: [4]  [1680/9143]  eta: 0:28:54  lr: 0.000100  time: 0.2281  data: 0.0548  max mem: 10522
Epoch: [4]  [1700/9143]  eta: 0:28:50  lr: 0.000100  time: 0.2402  data: 0.0585  max mem: 10522
Epoch: [4]  [1720/9143]  eta: 0:28:45  lr: 0.000100  time: 0.2275  data: 0.0547  max mem: 10522
Epoch: [4]  [1740/9143]  eta: 0:28:41  lr: 0.000100  time: 0.2384  data: 0.0679  max mem: 10522
Epoch: [4]  [1760/9143]  eta: 0:28:36  lr: 0.000100  time: 0.2285  data: 0.0559  max mem: 10522
Epoch: [4]  [1780/9143]  eta: 0:28:32  lr: 0.000100  time: 0.2347  data: 0.0601  max mem: 10522
Epoch: [4]  [1800/9143]  eta: 0:28:28  lr: 0.000100  time: 0.2436  data: 0.0621  max mem: 10522
Epoch: [4]  [1820/9143]  eta: 0:28:24  lr: 0.000100  time: 0.2367  data: 0.0546  max mem: 10522
Epoch: [4]  [1840/9143]  eta: 0:28:19  lr: 0.000100  time: 0.2351  data: 0.0625  max mem: 10522
Epoch: [4]  [1860/9143]  eta: 0:28:14  lr: 0.000100  time: 0.2287  data: 0.0566  max mem: 10522
Epoch: [4]  [1880/9143]  eta: 0:28:10  lr: 0.000100  time: 0.2359  data: 0.0545  max mem: 10522
Epoch: [4]  [1900/9143]  eta: 0:28:05  lr: 0.000100  time: 0.2275  data: 0.0524  max mem: 10522
Epoch: [4]  [1920/9143]  eta: 0:28:00  lr: 0.000100  time: 0.2331  data: 0.0598  max mem: 10522
Epoch: [4]  [1940/9143]  eta: 0:27:56  lr: 0.000100  time: 0.2343  data: 0.0593  max mem: 10522
Epoch: [4]  [1960/9143]  eta: 0:27:51  lr: 0.000100  time: 0.2325  data: 0.0624  max mem: 10522
Epoch: [4]  [1980/9143]  eta: 0:27:47  lr: 0.000100  time: 0.2375  data: 0.0660  max mem: 10522
Epoch: [4]  [2000/9143]  eta: 0:27:42  lr: 0.000100  time: 0.2334  data: 0.0573  max mem: 10522
Epoch: [4]  [2020/9143]  eta: 0:27:37  lr: 0.000100  time: 0.2352  data: 0.0610  max mem: 10522
Epoch: [4]  [2040/9143]  eta: 0:27:32  lr: 0.000100  time: 0.2204  data: 0.0515  max mem: 10522
Epoch: [4]  [2060/9143]  eta: 0:27:28  lr: 0.000100  time: 0.2365  data: 0.0615  max mem: 10522
Epoch: [4]  [2080/9143]  eta: 0:27:22  lr: 0.000100  time: 0.2121  data: 0.0424  max mem: 10522
Epoch: [4]  [2100/9143]  eta: 0:27:15  lr: 0.000100  time: 0.1981  data: 0.0326  max mem: 10522
Epoch: [4]  [2120/9143]  eta: 0:27:10  lr: 0.000100  time: 0.2330  data: 0.0581  max mem: 10522
Epoch: [4]  [2140/9143]  eta: 0:27:05  lr: 0.000100  time: 0.2327  data: 0.0591  max mem: 10522
Epoch: [4]  [2160/9143]  eta: 0:27:01  lr: 0.000100  time: 0.2360  data: 0.0559  max mem: 10522
Epoch: [4]  [2180/9143]  eta: 0:26:57  lr: 0.000100  time: 0.2419  data: 0.0680  max mem: 10522
Epoch: [4]  [2200/9143]  eta: 0:26:52  lr: 0.000100  time: 0.2300  data: 0.0429  max mem: 10522
Epoch: [4]  [2220/9143]  eta: 0:26:48  lr: 0.000100  time: 0.2356  data: 0.0599  max mem: 10522
Epoch: [4]  [2240/9143]  eta: 0:26:43  lr: 0.000100  time: 0.2343  data: 0.0509  max mem: 10522
Epoch: [4]  [2260/9143]  eta: 0:26:39  lr: 0.000100  time: 0.2388  data: 0.0615  max mem: 10522
Epoch: [4]  [2280/9143]  eta: 0:26:34  lr: 0.000100  time: 0.2300  data: 0.0534  max mem: 10522
Epoch: [4]  [2300/9143]  eta: 0:26:30  lr: 0.000100  time: 0.2347  data: 0.0522  max mem: 10522
Epoch: [4]  [2320/9143]  eta: 0:26:25  lr: 0.000100  time: 0.2315  data: 0.0573  max mem: 10522
Epoch: [4]  [2340/9143]  eta: 0:26:20  lr: 0.000100  time: 0.2332  data: 0.0540  max mem: 10522
Epoch: [4]  [2360/9143]  eta: 0:26:16  lr: 0.000100  time: 0.2336  data: 0.0588  max mem: 10522
Epoch: [4]  [2380/9143]  eta: 0:26:12  lr: 0.000100  time: 0.2399  data: 0.0597  max mem: 10522
Epoch: [4]  [2400/9143]  eta: 0:26:07  lr: 0.000100  time: 0.2312  data: 0.0396  max mem: 10522
Epoch: [4]  [2420/9143]  eta: 0:26:03  lr: 0.000100  time: 0.2478  data: 0.0729  max mem: 10522
Epoch: [4]  [2440/9143]  eta: 0:25:58  lr: 0.000100  time: 0.2168  data: 0.0365  max mem: 10522
Epoch: [4]  [2460/9143]  eta: 0:25:53  lr: 0.000100  time: 0.2263  data: 0.0482  max mem: 10522
Epoch: [4]  [2480/9143]  eta: 0:25:48  lr: 0.000100  time: 0.2302  data: 0.0497  max mem: 10522
Epoch: [4]  [2500/9143]  eta: 0:25:43  lr: 0.000100  time: 0.2346  data: 0.0515  max mem: 10522
Epoch: [4]  [2520/9143]  eta: 0:25:38  lr: 0.000100  time: 0.2305  data: 0.0544  max mem: 10522
Epoch: [4]  [2540/9143]  eta: 0:25:34  lr: 0.000100  time: 0.2399  data: 0.0586  max mem: 10522
Epoch: [4]  [2560/9143]  eta: 0:25:30  lr: 0.000100  time: 0.2356  data: 0.0546  max mem: 10522
Epoch: [4]  [2580/9143]  eta: 0:25:25  lr: 0.000100  time: 0.2395  data: 0.0602  max mem: 10522
Epoch: [4]  [2600/9143]  eta: 0:25:21  lr: 0.000100  time: 0.2379  data: 0.0578  max mem: 10522
Epoch: [4]  [2620/9143]  eta: 0:25:17  lr: 0.000100  time: 0.2396  data: 0.0638  max mem: 10522
Epoch: [4]  [2640/9143]  eta: 0:25:12  lr: 0.000100  time: 0.2355  data: 0.0508  max mem: 10522
Epoch: [4]  [2660/9143]  eta: 0:25:08  lr: 0.000100  time: 0.2317  data: 0.0545  max mem: 10522
Epoch: [4]  [2680/9143]  eta: 0:25:03  lr: 0.000100  time: 0.2439  data: 0.0570  max mem: 10522
Epoch: [4]  [2700/9143]  eta: 0:24:59  lr: 0.000100  time: 0.2328  data: 0.0532  max mem: 10522
Epoch: [4]  [2720/9143]  eta: 0:24:54  lr: 0.000100  time: 0.2340  data: 0.0580  max mem: 10522
Epoch: [4]  [2740/9143]  eta: 0:24:49  lr: 0.000100  time: 0.2289  data: 0.0542  max mem: 10522
Epoch: [4]  [2760/9143]  eta: 0:24:45  lr: 0.000100  time: 0.2317  data: 0.0619  max mem: 10522
Epoch: [4]  [2780/9143]  eta: 0:24:40  lr: 0.000100  time: 0.2414  data: 0.0629  max mem: 10522
Epoch: [4]  [2800/9143]  eta: 0:24:36  lr: 0.000100  time: 0.2304  data: 0.0486  max mem: 10522
Epoch: [4]  [2820/9143]  eta: 0:24:31  lr: 0.000100  time: 0.2341  data: 0.0610  max mem: 10522
Epoch: [4]  [2840/9143]  eta: 0:24:27  lr: 0.000100  time: 0.2369  data: 0.0558  max mem: 10522
Epoch: [4]  [2860/9143]  eta: 0:24:22  lr: 0.000100  time: 0.2356  data: 0.0599  max mem: 10522
Epoch: [4]  [2880/9143]  eta: 0:24:18  lr: 0.000100  time: 0.2467  data: 0.0527  max mem: 10522
Epoch: [4]  [2900/9143]  eta: 0:24:13  lr: 0.000100  time: 0.2334  data: 0.0565  max mem: 10522
Epoch: [4]  [2920/9143]  eta: 0:24:09  lr: 0.000100  time: 0.2437  data: 0.0520  max mem: 10522
Epoch: [4]  [2940/9143]  eta: 0:24:05  lr: 0.000100  time: 0.2354  data: 0.0548  max mem: 10522
Epoch: [4]  [2960/9143]  eta: 0:24:00  lr: 0.000100  time: 0.2400  data: 0.0617  max mem: 10522
Epoch: [4]  [2980/9143]  eta: 0:23:56  lr: 0.000100  time: 0.2397  data: 0.0646  max mem: 10522
Epoch: [4]  [3000/9143]  eta: 0:23:51  lr: 0.000100  time: 0.2368  data: 0.0596  max mem: 10522
Epoch: [4]  [3020/9143]  eta: 0:23:47  lr: 0.000100  time: 0.2332  data: 0.0520  max mem: 10522
Epoch: [4]  [3040/9143]  eta: 0:23:43  lr: 0.000100  time: 0.2459  data: 0.0641  max mem: 10522
Epoch: [4]  [3060/9143]  eta: 0:23:38  lr: 0.000100  time: 0.2319  data: 0.0620  max mem: 10522
Epoch: [4]  [3080/9143]  eta: 0:23:33  lr: 0.000100  time: 0.2341  data: 0.0593  max mem: 10522
Epoch: [4]  [3100/9143]  eta: 0:23:29  lr: 0.000100  time: 0.2325  data: 0.0501  max mem: 10522
Epoch: [4]  [3120/9143]  eta: 0:23:24  lr: 0.000100  time: 0.2360  data: 0.0514  max mem: 10522
Epoch: [4]  [3140/9143]  eta: 0:23:20  lr: 0.000100  time: 0.2396  data: 0.0532  max mem: 10522
Epoch: [4]  [3160/9143]  eta: 0:23:15  lr: 0.000100  time: 0.2317  data: 0.0452  max mem: 10522
Epoch: [4]  [3180/9143]  eta: 0:23:10  lr: 0.000100  time: 0.2358  data: 0.0509  max mem: 10522
Epoch: [4]  [3200/9143]  eta: 0:23:06  lr: 0.000100  time: 0.2398  data: 0.0546  max mem: 10522
Epoch: [4]  [3220/9143]  eta: 0:23:01  lr: 0.000100  time: 0.2314  data: 0.0512  max mem: 10522
Epoch: [4]  [3240/9143]  eta: 0:22:57  lr: 0.000100  time: 0.2427  data: 0.0538  max mem: 10522
Epoch: [4]  [3260/9143]  eta: 0:22:52  lr: 0.000100  time: 0.2378  data: 0.0543  max mem: 10522
Epoch: [4]  [3280/9143]  eta: 0:22:48  lr: 0.000100  time: 0.2342  data: 0.0515  max mem: 10522
Epoch: [4]  [3300/9143]  eta: 0:22:43  lr: 0.000100  time: 0.2329  data: 0.0529  max mem: 10522
Epoch: [4]  [3320/9143]  eta: 0:22:38  lr: 0.000100  time: 0.2345  data: 0.0591  max mem: 10522
Epoch: [4]  [3340/9143]  eta: 0:22:34  lr: 0.000100  time: 0.2376  data: 0.0552  max mem: 10522
Epoch: [4]  [3360/9143]  eta: 0:22:29  lr: 0.000100  time: 0.2404  data: 0.0565  max mem: 10522
Epoch: [4]  [3380/9143]  eta: 0:22:25  lr: 0.000100  time: 0.2335  data: 0.0500  max mem: 10522
Epoch: [4]  [3400/9143]  eta: 0:22:20  lr: 0.000100  time: 0.2304  data: 0.0514  max mem: 10522
Epoch: [4]  [3420/9143]  eta: 0:22:15  lr: 0.000100  time: 0.2334  data: 0.0584  max mem: 10522
Epoch: [4]  [3440/9143]  eta: 0:22:11  lr: 0.000100  time: 0.2346  data: 0.0589  max mem: 10522
Epoch: [4]  [3460/9143]  eta: 0:22:06  lr: 0.000100  time: 0.2350  data: 0.0601  max mem: 10522
Epoch: [4]  [3480/9143]  eta: 0:22:01  lr: 0.000100  time: 0.2333  data: 0.0544  max mem: 10522
Epoch: [4]  [3500/9143]  eta: 0:21:57  lr: 0.000100  time: 0.2290  data: 0.0515  max mem: 10522
Epoch: [4]  [3520/9143]  eta: 0:21:52  lr: 0.000100  time: 0.2304  data: 0.0581  max mem: 10522
Epoch: [4]  [3540/9143]  eta: 0:21:47  lr: 0.000100  time: 0.2337  data: 0.0592  max mem: 10522
Epoch: [4]  [3560/9143]  eta: 0:21:43  lr: 0.000100  time: 0.2347  data: 0.0669  max mem: 10522
Epoch: [4]  [3580/9143]  eta: 0:21:38  lr: 0.000100  time: 0.2341  data: 0.0567  max mem: 10522
Epoch: [4]  [3600/9143]  eta: 0:21:33  lr: 0.000100  time: 0.2341  data: 0.0510  max mem: 10522
Epoch: [4]  [3620/9143]  eta: 0:21:29  lr: 0.000100  time: 0.2464  data: 0.0565  max mem: 10522
Epoch: [4]  [3640/9143]  eta: 0:21:24  lr: 0.000100  time: 0.2279  data: 0.0495  max mem: 10522
Epoch: [4]  [3660/9143]  eta: 0:21:20  lr: 0.000100  time: 0.2385  data: 0.0638  max mem: 10522
Epoch: [4]  [3680/9143]  eta: 0:21:15  lr: 0.000100  time: 0.2294  data: 0.0543  max mem: 10522
Epoch: [4]  [3700/9143]  eta: 0:21:10  lr: 0.000100  time: 0.2323  data: 0.0501  max mem: 10522
Epoch: [4]  [3720/9143]  eta: 0:21:05  lr: 0.000100  time: 0.2296  data: 0.0554  max mem: 10522
Epoch: [4]  [3740/9143]  eta: 0:21:01  lr: 0.000100  time: 0.2295  data: 0.0474  max mem: 10522
Epoch: [4]  [3760/9143]  eta: 0:20:56  lr: 0.000100  time: 0.2374  data: 0.0568  max mem: 10522
Epoch: [4]  [3780/9143]  eta: 0:20:51  lr: 0.000100  time: 0.2346  data: 0.0555  max mem: 10522
Epoch: [4]  [3800/9143]  eta: 0:20:47  lr: 0.000100  time: 0.2296  data: 0.0477  max mem: 10522
Epoch: [4]  [3820/9143]  eta: 0:20:42  lr: 0.000100  time: 0.2237  data: 0.0442  max mem: 10522
Epoch: [4]  [3840/9143]  eta: 0:20:37  lr: 0.000100  time: 0.2300  data: 0.0467  max mem: 10522
Epoch: [4]  [3860/9143]  eta: 0:20:32  lr: 0.000100  time: 0.2378  data: 0.0509  max mem: 10522
Epoch: [4]  [3880/9143]  eta: 0:20:28  lr: 0.000100  time: 0.2362  data: 0.0617  max mem: 10522
Epoch: [4]  [3900/9143]  eta: 0:20:23  lr: 0.000100  time: 0.2434  data: 0.0532  max mem: 10522
Epoch: [4]  [3920/9143]  eta: 0:20:19  lr: 0.000100  time: 0.2358  data: 0.0566  max mem: 10522
Epoch: [4]  [3940/9143]  eta: 0:20:14  lr: 0.000100  time: 0.2408  data: 0.0577  max mem: 10522
Epoch: [4]  [3960/9143]  eta: 0:20:10  lr: 0.000100  time: 0.2319  data: 0.0519  max mem: 10522
Epoch: [4]  [3980/9143]  eta: 0:20:05  lr: 0.000100  time: 0.2281  data: 0.0538  max mem: 10522
Epoch: [4]  [4000/9143]  eta: 0:20:00  lr: 0.000100  time: 0.2404  data: 0.0635  max mem: 10522
Epoch: [4]  [4020/9143]  eta: 0:19:56  lr: 0.000100  time: 0.2356  data: 0.0565  max mem: 10522
Epoch: [4]  [4040/9143]  eta: 0:19:51  lr: 0.000100  time: 0.2443  data: 0.0624  max mem: 10522
Epoch: [4]  [4060/9143]  eta: 0:19:47  lr: 0.000100  time: 0.2322  data: 0.0563  max mem: 10522
Epoch: [4]  [4080/9143]  eta: 0:19:42  lr: 0.000100  time: 0.2342  data: 0.0586  max mem: 10522
Epoch: [4]  [4100/9143]  eta: 0:19:37  lr: 0.000100  time: 0.2368  data: 0.0518  max mem: 10522
Epoch: [4]  [4120/9143]  eta: 0:19:33  lr: 0.000100  time: 0.2313  data: 0.0492  max mem: 10522
Epoch: [4]  [4140/9143]  eta: 0:19:28  lr: 0.000100  time: 0.2262  data: 0.0520  max mem: 10522
Epoch: [4]  [4160/9143]  eta: 0:19:23  lr: 0.000100  time: 0.2264  data: 0.0482  max mem: 10522
Epoch: [4]  [4180/9143]  eta: 0:19:18  lr: 0.000100  time: 0.2330  data: 0.0557  max mem: 10522
Epoch: [4]  [4200/9143]  eta: 0:19:14  lr: 0.000100  time: 0.2388  data: 0.0521  max mem: 10522
Epoch: [4]  [4220/9143]  eta: 0:19:09  lr: 0.000100  time: 0.2348  data: 0.0577  max mem: 10522
Epoch: [4]  [4240/9143]  eta: 0:19:04  lr: 0.000100  time: 0.2362  data: 0.0575  max mem: 10522
Epoch: [4]  [4260/9143]  eta: 0:19:00  lr: 0.000100  time: 0.2365  data: 0.0602  max mem: 10522
Epoch: [4]  [4280/9143]  eta: 0:18:55  lr: 0.000100  time: 0.2403  data: 0.0661  max mem: 10522
Epoch: [4]  [4300/9143]  eta: 0:18:51  lr: 0.000100  time: 0.2385  data: 0.0673  max mem: 10522
Epoch: [4]  [4320/9143]  eta: 0:18:46  lr: 0.000100  time: 0.2388  data: 0.0497  max mem: 10522
Epoch: [4]  [4340/9143]  eta: 0:18:41  lr: 0.000100  time: 0.2297  data: 0.0567  max mem: 10522
Epoch: [4]  [4360/9143]  eta: 0:18:37  lr: 0.000100  time: 0.2318  data: 0.0429  max mem: 10522
Epoch: [4]  [4380/9143]  eta: 0:18:32  lr: 0.000100  time: 0.2368  data: 0.0625  max mem: 10522
Epoch: [4]  [4400/9143]  eta: 0:18:27  lr: 0.000100  time: 0.2358  data: 0.0494  max mem: 10522
Epoch: [4]  [4420/9143]  eta: 0:18:23  lr: 0.000100  time: 0.2341  data: 0.0533  max mem: 10522
Epoch: [4]  [4440/9143]  eta: 0:18:18  lr: 0.000100  time: 0.2370  data: 0.0607  max mem: 10522
Epoch: [4]  [4460/9143]  eta: 0:18:13  lr: 0.000100  time: 0.2284  data: 0.0465  max mem: 10522
Epoch: [4]  [4480/9143]  eta: 0:18:09  lr: 0.000100  time: 0.2338  data: 0.0571  max mem: 10522
Epoch: [4]  [4500/9143]  eta: 0:18:04  lr: 0.000100  time: 0.2341  data: 0.0576  max mem: 10522
Epoch: [4]  [4520/9143]  eta: 0:17:59  lr: 0.000100  time: 0.2262  data: 0.0559  max mem: 10522
Epoch: [4]  [4540/9143]  eta: 0:17:55  lr: 0.000100  time: 0.2345  data: 0.0545  max mem: 10522
Epoch: [4]  [4560/9143]  eta: 0:17:50  lr: 0.000100  time: 0.2279  data: 0.0494  max mem: 10522
Epoch: [4]  [4580/9143]  eta: 0:17:45  lr: 0.000100  time: 0.2365  data: 0.0479  max mem: 10522
Epoch: [4]  [4600/9143]  eta: 0:17:40  lr: 0.000100  time: 0.2229  data: 0.0490  max mem: 10522
Epoch: [4]  [4620/9143]  eta: 0:17:36  lr: 0.000100  time: 0.2327  data: 0.0488  max mem: 10522
Epoch: [4]  [4640/9143]  eta: 0:17:31  lr: 0.000100  time: 0.2286  data: 0.0468  max mem: 10522
Epoch: [4]  [4660/9143]  eta: 0:17:26  lr: 0.000100  time: 0.2376  data: 0.0615  max mem: 10522
Epoch: [4]  [4680/9143]  eta: 0:17:22  lr: 0.000100  time: 0.2315  data: 0.0554  max mem: 10522
Epoch: [4]  [4700/9143]  eta: 0:17:17  lr: 0.000100  time: 0.2313  data: 0.0474  max mem: 10522
