+ echo 'Beginning trial 5 of 5'
Beginning trial 5 of 5
+ docker exec -it single_stage_detector python -c '
import mlperf_log_utils
from mlperf_logging.mllog import constants
mlperf_log_utils.mlperf_submission_log(constants.SSD)'
:::MLLOG {"namespace": "", "time_ms": 1653587452083, "event_type": "POINT_IN_TIME", "key": "submission_benchmark", "value": "ssd", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 29}}
:::MLLOG {"namespace": "", "time_ms": 1653587452089, "event_type": "POINT_IN_TIME", "key": "submission_org", "value": "H3C", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 30}}
:::MLLOG {"namespace": "", "time_ms": 1653587452089, "event_type": "POINT_IN_TIME", "key": "submission_division", "value": "closed", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 31}}
:::MLLOG {"namespace": "", "time_ms": 1653587452089, "event_type": "POINT_IN_TIME", "key": "submission_status", "value": "onprem", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 32}}
:::MLLOG {"namespace": "", "time_ms": 1653587452089, "event_type": "POINT_IN_TIME", "key": "submission_platform", "value": "1xR5300G5", "metadata": {"file": "/workspace/ssd/mlperf_log_utils.py", "lineno": 33}}
+ '[' 1 -eq 1 ']'
+ sync
+ sudo /sbin/sysctl vm.drop_caches=3
vm.drop_caches = 3
+ docker exec -it single_stage_detector python -c '
from mlperf_logging import mllog
from mlperf_logging.mllog.constants import CACHE_CLEAR
mllogger = mllog.get_mllogger()
mllogger.event(key=CACHE_CLEAR, value=True)'
:::MLLOG {"namespace": "", "time_ms": 1653587471806, "event_type": "POINT_IN_TIME", "key": "cache_clear", "value": true, "metadata": {"file": "<string>", "lineno": 5}}
+ docker exec -it --env=BATCHSIZE --env=DATASET_DIR --env=DGXHT --env=DGXNGPU --env=DGXNNODES --env=DGXNSOCKET --env=DGXSOCKETCORES --env=DGXSYSTEM --env=EXTRA_PARAMS --env=LR --env=NCCL_SOCKET_IFNAME --env=NUMEPOCHS --env=WALLTIME --env=WARMUP_EPOCHS --env=MLPERF_HOST_OS single_stage_detector python -m torch.distributed.run --standalone --no_python --nproc_per_node=8 ./run_and_time.sh
WARNING:__main__:
*****************************************
Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
*****************************************
./run_and_time.sh: line 25: [: : integer expression expected
./run_and_time.sh: line 25: [: : integer expression expected
./run_and_time.sh: line 25: [: : integer expression expected
./run_and_time.sh: line 25: [: : integer expression expected
STARTING TIMING RUN AT 2022-05-26 05:51:13 PM
running benchmark
STARTING TIMING RUN AT 2022-05-26 05:51:13 PM
running benchmark
./run_and_time.sh: line 25: [: : integer expression expected
STARTING TIMING RUN AT 2022-05-26 05:51:13 PM
STARTING TIMING RUN AT 2022-05-26 05:51:13 PM
running benchmark
running benchmark
STARTING TIMING RUN AT 2022-05-26 05:51:13 PM
running benchmark
./run_and_time.sh: line 25: [: : integer expression expected
STARTING TIMING RUN AT 2022-05-26 05:51:13 PM
running benchmark
./run_and_time.sh: line 25: [: : integer expression expected
STARTING TIMING RUN AT 2022-05-26 05:51:13 PM
running benchmark
./run_and_time.sh: line 25: [: : integer expression expected
STARTING TIMING RUN AT 2022-05-26 05:51:13 PM
running benchmark
/opt/conda/lib/python3.8/site-packages/torch/jit/annotations.py:296: UserWarning: TorchScript will treat type annotations of Tensor dtype-specific subtypes as if they are normal Tensors. dtype constraints are not enforced in compilation either.
  warnings.warn("TorchScript will treat type annotations of Tensor "
/opt/conda/lib/python3.8/site-packages/torch/jit/annotations.py:296: UserWarning: TorchScript will treat type annotations of Tensor dtype-specific subtypes as if they are normal Tensors. dtype constraints are not enforced in compilation either.
  warnings.warn("TorchScript will treat type annotations of Tensor "
/opt/conda/lib/python3.8/site-packages/torch/jit/annotations.py:296: UserWarning: TorchScript will treat type annotations of Tensor dtype-specific subtypes as if they are normal Tensors. dtype constraints are not enforced in compilation either.
  warnings.warn("TorchScript will treat type annotations of Tensor "
/opt/conda/lib/python3.8/site-packages/torch/jit/annotations.py:296: UserWarning: TorchScript will treat type annotations of Tensor dtype-specific subtypes as if they are normal Tensors. dtype constraints are not enforced in compilation either.
  warnings.warn("TorchScript will treat type annotations of Tensor "
/opt/conda/lib/python3.8/site-packages/torch/jit/annotations.py:296: UserWarning: TorchScript will treat type annotations of Tensor dtype-specific subtypes as if they are normal Tensors. dtype constraints are not enforced in compilation either.
  warnings.warn("TorchScript will treat type annotations of Tensor "
/opt/conda/lib/python3.8/site-packages/torch/jit/annotations.py:296: UserWarning: TorchScript will treat type annotations of Tensor dtype-specific subtypes as if they are normal Tensors. dtype constraints are not enforced in compilation either.
  warnings.warn("TorchScript will treat type annotations of Tensor "
/opt/conda/lib/python3.8/site-packages/torch/jit/annotations.py:296: UserWarning: TorchScript will treat type annotations of Tensor dtype-specific subtypes as if they are normal Tensors. dtype constraints are not enforced in compilation either.
  warnings.warn("TorchScript will treat type annotations of Tensor "
Epoch: [3]  [   0/9143]  eta: 0:21:33  lr: 0.000100  time: 0.1414  data: 0.0012  max mem: 10522
Epoch: [3]  [  20/9143]  eta: 0:27:42  lr: 0.000100  time: 0.1843  data: 0.0164  max mem: 10522
Epoch: [3]  [  40/9143]  eta: 0:27:33  lr: 0.000100  time: 0.1810  data: 0.0230  max mem: 10522
Epoch: [3]  [  60/9143]  eta: 0:27:05  lr: 0.000100  time: 0.1736  data: 0.0156  max mem: 10522
Epoch: [3]  [  80/9143]  eta: 0:26:59  lr: 0.000100  time: 0.1779  data: 0.0216  max mem: 10522
Epoch: [3]  [ 100/9143]  eta: 0:26:55  lr: 0.000100  time: 0.1784  data: 0.0209  max mem: 10522
Epoch: [3]  [ 120/9143]  eta: 0:26:49  lr: 0.000100  time: 0.1766  data: 0.0220  max mem: 10522
Epoch: [3]  [ 140/9143]  eta: 0:26:50  lr: 0.000100  time: 0.1825  data: 0.0185  max mem: 10522
Epoch: [3]  [ 160/9143]  eta: 0:26:54  lr: 0.000100  time: 0.1859  data: 0.0203  max mem: 10522
Epoch: [3]  [ 180/9143]  eta: 0:26:46  lr: 0.000100  time: 0.1746  data: 0.0229  max mem: 10522
Epoch: [3]  [ 200/9143]  eta: 0:26:40  lr: 0.000100  time: 0.1764  data: 0.0216  max mem: 10522
Epoch: [3]  [ 220/9143]  eta: 0:26:33  lr: 0.000100  time: 0.1751  data: 0.0177  max mem: 10522
Epoch: [3]  [ 240/9143]  eta: 0:26:27  lr: 0.000100  time: 0.1752  data: 0.0175  max mem: 10522
Epoch: [3]  [ 260/9143]  eta: 0:26:21  lr: 0.000100  time: 0.1752  data: 0.0199  max mem: 10522
Epoch: [3]  [ 280/9143]  eta: 0:26:17  lr: 0.000100  time: 0.1770  data: 0.0235  max mem: 10522
Epoch: [3]  [ 300/9143]  eta: 0:26:12  lr: 0.000100  time: 0.1763  data: 0.0179  max mem: 10522
Epoch: [3]  [ 320/9143]  eta: 0:26:06  lr: 0.000100  time: 0.1730  data: 0.0199  max mem: 10522
Epoch: [3]  [ 340/9143]  eta: 0:26:02  lr: 0.000100  time: 0.1765  data: 0.0233  max mem: 10522
Epoch: [3]  [ 360/9143]  eta: 0:25:58  lr: 0.000100  time: 0.1766  data: 0.0234  max mem: 10522
Epoch: [3]  [ 380/9143]  eta: 0:25:53  lr: 0.000100  time: 0.1745  data: 0.0175  max mem: 10522
Epoch: [3]  [ 400/9143]  eta: 0:25:49  lr: 0.000100  time: 0.1764  data: 0.0209  max mem: 10522
Epoch: [3]  [ 420/9143]  eta: 0:25:45  lr: 0.000100  time: 0.1766  data: 0.0188  max mem: 10522
Epoch: [3]  [ 440/9143]  eta: 0:25:42  lr: 0.000100  time: 0.1771  data: 0.0210  max mem: 10522
Epoch: [3]  [ 460/9143]  eta: 0:25:38  lr: 0.000100  time: 0.1776  data: 0.0210  max mem: 10522
Epoch: [3]  [ 480/9143]  eta: 0:25:34  lr: 0.000100  time: 0.1751  data: 0.0205  max mem: 10522
Epoch: [3]  [ 500/9143]  eta: 0:25:30  lr: 0.000100  time: 0.1756  data: 0.0212  max mem: 10522
Epoch: [3]  [ 520/9143]  eta: 0:25:26  lr: 0.000100  time: 0.1764  data: 0.0245  max mem: 10522
Epoch: [3]  [ 540/9143]  eta: 0:25:23  lr: 0.000100  time: 0.1767  data: 0.0180  max mem: 10522
Epoch: [3]  [ 560/9143]  eta: 0:25:19  lr: 0.000100  time: 0.1769  data: 0.0219  max mem: 10522
Epoch: [3]  [ 580/9143]  eta: 0:25:17  lr: 0.000100  time: 0.1808  data: 0.0233  max mem: 10522
Epoch: [3]  [ 600/9143]  eta: 0:25:13  lr: 0.000100  time: 0.1760  data: 0.0216  max mem: 10522
Epoch: [3]  [ 620/9143]  eta: 0:25:09  lr: 0.000100  time: 0.1771  data: 0.0191  max mem: 10522
Epoch: [3]  [ 640/9143]  eta: 0:25:06  lr: 0.000100  time: 0.1778  data: 0.0176  max mem: 10522
Epoch: [3]  [ 660/9143]  eta: 0:25:02  lr: 0.000100  time: 0.1754  data: 0.0189  max mem: 10522
Epoch: [3]  [ 680/9143]  eta: 0:24:58  lr: 0.000100  time: 0.1761  data: 0.0209  max mem: 10522
Epoch: [3]  [ 700/9143]  eta: 0:24:55  lr: 0.000100  time: 0.1773  data: 0.0206  max mem: 10522
Epoch: [3]  [ 720/9143]  eta: 0:24:51  lr: 0.000100  time: 0.1755  data: 0.0190  max mem: 10522
Epoch: [3]  [ 740/9143]  eta: 0:24:46  lr: 0.000100  time: 0.1734  data: 0.0157  max mem: 10522
Epoch: [3]  [ 760/9143]  eta: 0:24:42  lr: 0.000100  time: 0.1743  data: 0.0180  max mem: 10522
Epoch: [3]  [ 780/9143]  eta: 0:24:38  lr: 0.000100  time: 0.1757  data: 0.0185  max mem: 10522
Epoch: [3]  [ 800/9143]  eta: 0:24:35  lr: 0.000100  time: 0.1768  data: 0.0222  max mem: 10522
Epoch: [3]  [ 820/9143]  eta: 0:24:31  lr: 0.000100  time: 0.1751  data: 0.0184  max mem: 10522
Epoch: [3]  [ 840/9143]  eta: 0:24:27  lr: 0.000100  time: 0.1768  data: 0.0200  max mem: 10522
Epoch: [3]  [ 860/9143]  eta: 0:24:23  lr: 0.000100  time: 0.1747  data: 0.0194  max mem: 10522
Epoch: [3]  [ 880/9143]  eta: 0:24:20  lr: 0.000100  time: 0.1764  data: 0.0160  max mem: 10522
Epoch: [3]  [ 900/9143]  eta: 0:24:16  lr: 0.000100  time: 0.1730  data: 0.0145  max mem: 10522
Epoch: [3]  [ 920/9143]  eta: 0:24:12  lr: 0.000100  time: 0.1759  data: 0.0213  max mem: 10522
Epoch: [3]  [ 940/9143]  eta: 0:24:09  lr: 0.000100  time: 0.1785  data: 0.0260  max mem: 10522
Epoch: [3]  [ 960/9143]  eta: 0:24:05  lr: 0.000100  time: 0.1766  data: 0.0201  max mem: 10522
Epoch: [3]  [ 980/9143]  eta: 0:24:01  lr: 0.000100  time: 0.1733  data: 0.0157  max mem: 10522
Epoch: [3]  [1000/9143]  eta: 0:23:58  lr: 0.000100  time: 0.1764  data: 0.0209  max mem: 10522
Epoch: [3]  [1020/9143]  eta: 0:23:54  lr: 0.000100  time: 0.1758  data: 0.0198  max mem: 10522
Epoch: [3]  [1040/9143]  eta: 0:23:50  lr: 0.000100  time: 0.1756  data: 0.0233  max mem: 10522
Epoch: [3]  [1060/9143]  eta: 0:23:47  lr: 0.000100  time: 0.1761  data: 0.0216  max mem: 10522
Epoch: [3]  [1080/9143]  eta: 0:23:43  lr: 0.000100  time: 0.1766  data: 0.0203  max mem: 10522
Epoch: [3]  [1100/9143]  eta: 0:23:39  lr: 0.000100  time: 0.1746  data: 0.0160  max mem: 10522
Epoch: [3]  [1120/9143]  eta: 0:23:35  lr: 0.000100  time: 0.1731  data: 0.0174  max mem: 10522
Epoch: [3]  [1140/9143]  eta: 0:23:31  lr: 0.000100  time: 0.1732  data: 0.0174  max mem: 10522
Epoch: [3]  [1160/9143]  eta: 0:23:28  lr: 0.000100  time: 0.1759  data: 0.0163  max mem: 10522
Epoch: [3]  [1180/9143]  eta: 0:23:24  lr: 0.000100  time: 0.1771  data: 0.0206  max mem: 10522
Epoch: [3]  [1200/9143]  eta: 0:23:21  lr: 0.000100  time: 0.1753  data: 0.0174  max mem: 10522
Epoch: [3]  [1220/9143]  eta: 0:23:17  lr: 0.000100  time: 0.1780  data: 0.0181  max mem: 10522
Epoch: [3]  [1240/9143]  eta: 0:23:14  lr: 0.000100  time: 0.1781  data: 0.0189  max mem: 10522
Epoch: [3]  [1260/9143]  eta: 0:23:11  lr: 0.000100  time: 0.1779  data: 0.0188  max mem: 10522
Epoch: [3]  [1280/9143]  eta: 0:23:07  lr: 0.000100  time: 0.1762  data: 0.0201  max mem: 10522
Epoch: [3]  [1300/9143]  eta: 0:23:03  lr: 0.000100  time: 0.1757  data: 0.0195  max mem: 10522
Epoch: [3]  [1320/9143]  eta: 0:23:00  lr: 0.000100  time: 0.1746  data: 0.0230  max mem: 10522
Epoch: [3]  [1340/9143]  eta: 0:22:57  lr: 0.000100  time: 0.1799  data: 0.0229  max mem: 10522
Epoch: [3]  [1360/9143]  eta: 0:22:53  lr: 0.000100  time: 0.1756  data: 0.0186  max mem: 10522
Epoch: [3]  [1380/9143]  eta: 0:22:49  lr: 0.000100  time: 0.1763  data: 0.0192  max mem: 10522
Epoch: [3]  [1400/9143]  eta: 0:22:46  lr: 0.000100  time: 0.1761  data: 0.0224  max mem: 10522
Epoch: [3]  [1420/9143]  eta: 0:22:42  lr: 0.000100  time: 0.1753  data: 0.0211  max mem: 10522
Epoch: [3]  [1440/9143]  eta: 0:22:39  lr: 0.000100  time: 0.1766  data: 0.0199  max mem: 10522
Epoch: [3]  [1460/9143]  eta: 0:22:35  lr: 0.000100  time: 0.1752  data: 0.0198  max mem: 10522
Epoch: [3]  [1480/9143]  eta: 0:22:31  lr: 0.000100  time: 0.1749  data: 0.0172  max mem: 10522
Epoch: [3]  [1500/9143]  eta: 0:22:28  lr: 0.000100  time: 0.1757  data: 0.0195  max mem: 10522
Epoch: [3]  [1520/9143]  eta: 0:22:24  lr: 0.000100  time: 0.1757  data: 0.0194  max mem: 10522
Epoch: [3]  [1540/9143]  eta: 0:22:21  lr: 0.000100  time: 0.1785  data: 0.0231  max mem: 10522
Epoch: [3]  [1560/9143]  eta: 0:22:17  lr: 0.000100  time: 0.1780  data: 0.0261  max mem: 10522
Epoch: [3]  [1580/9143]  eta: 0:22:14  lr: 0.000100  time: 0.1766  data: 0.0207  max mem: 10522
Epoch: [3]  [1600/9143]  eta: 0:22:10  lr: 0.000100  time: 0.1773  data: 0.0202  max mem: 10522
Epoch: [3]  [1620/9143]  eta: 0:22:07  lr: 0.000100  time: 0.1764  data: 0.0194  max mem: 10522
Epoch: [3]  [1640/9143]  eta: 0:22:03  lr: 0.000100  time: 0.1767  data: 0.0191  max mem: 10522
Epoch: [3]  [1660/9143]  eta: 0:22:00  lr: 0.000100  time: 0.1764  data: 0.0174  max mem: 10522
Epoch: [3]  [1680/9143]  eta: 0:21:56  lr: 0.000100  time: 0.1758  data: 0.0170  max mem: 10522
Epoch: [3]  [1700/9143]  eta: 0:21:53  lr: 0.000100  time: 0.1759  data: 0.0178  max mem: 10522
Epoch: [3]  [1720/9143]  eta: 0:21:49  lr: 0.000100  time: 0.1752  data: 0.0210  max mem: 10522
Epoch: [3]  [1740/9143]  eta: 0:21:45  lr: 0.000100  time: 0.1746  data: 0.0196  max mem: 10522
Epoch: [3]  [1760/9143]  eta: 0:21:42  lr: 0.000100  time: 0.1771  data: 0.0236  max mem: 10522
Epoch: [3]  [1780/9143]  eta: 0:21:38  lr: 0.000100  time: 0.1766  data: 0.0234  max mem: 10522
Epoch: [3]  [1800/9143]  eta: 0:21:35  lr: 0.000100  time: 0.1752  data: 0.0169  max mem: 10522
Epoch: [3]  [1820/9143]  eta: 0:21:31  lr: 0.000100  time: 0.1761  data: 0.0220  max mem: 10522
Epoch: [3]  [1840/9143]  eta: 0:21:28  lr: 0.000100  time: 0.1753  data: 0.0185  max mem: 10522
Epoch: [3]  [1860/9143]  eta: 0:21:24  lr: 0.000100  time: 0.1780  data: 0.0228  max mem: 10522
Epoch: [3]  [1880/9143]  eta: 0:21:21  lr: 0.000100  time: 0.1757  data: 0.0165  max mem: 10522
Epoch: [3]  [1900/9143]  eta: 0:21:17  lr: 0.000100  time: 0.1776  data: 0.0183  max mem: 10522
Epoch: [3]  [1920/9143]  eta: 0:21:14  lr: 0.000100  time: 0.1764  data: 0.0192  max mem: 10522
Epoch: [3]  [1940/9143]  eta: 0:21:10  lr: 0.000100  time: 0.1779  data: 0.0236  max mem: 10522
Epoch: [3]  [1960/9143]  eta: 0:21:07  lr: 0.000100  time: 0.1745  data: 0.0174  max mem: 10522
Epoch: [3]  [1980/9143]  eta: 0:21:03  lr: 0.000100  time: 0.1788  data: 0.0233  max mem: 10522
Epoch: [3]  [2000/9143]  eta: 0:21:00  lr: 0.000100  time: 0.1781  data: 0.0210  max mem: 10522
Epoch: [3]  [2020/9143]  eta: 0:20:56  lr: 0.000100  time: 0.1777  data: 0.0212  max mem: 10522
Epoch: [3]  [2040/9143]  eta: 0:20:53  lr: 0.000100  time: 0.1756  data: 0.0183  max mem: 10522
Epoch: [3]  [2060/9143]  eta: 0:20:49  lr: 0.000100  time: 0.1757  data: 0.0171  max mem: 10522
Epoch: [3]  [2080/9143]  eta: 0:20:46  lr: 0.000100  time: 0.1772  data: 0.0215  max mem: 10522
Epoch: [3]  [2100/9143]  eta: 0:20:42  lr: 0.000100  time: 0.1790  data: 0.0234  max mem: 10522
Epoch: [3]  [2120/9143]  eta: 0:20:39  lr: 0.000100  time: 0.1791  data: 0.0238  max mem: 10522
Epoch: [3]  [2140/9143]  eta: 0:20:35  lr: 0.000100  time: 0.1749  data: 0.0229  max mem: 10522
Epoch: [3]  [2160/9143]  eta: 0:20:32  lr: 0.000100  time: 0.1766  data: 0.0190  max mem: 10522
Epoch: [3]  [2180/9143]  eta: 0:20:28  lr: 0.000100  time: 0.1752  data: 0.0197  max mem: 10522
Epoch: [3]  [2200/9143]  eta: 0:20:25  lr: 0.000100  time: 0.1739  data: 0.0195  max mem: 10522
Epoch: [3]  [2220/9143]  eta: 0:20:21  lr: 0.000100  time: 0.1728  data: 0.0149  max mem: 10522
Epoch: [3]  [2240/9143]  eta: 0:20:17  lr: 0.000100  time: 0.1779  data: 0.0195  max mem: 10522
Epoch: [3]  [2260/9143]  eta: 0:20:14  lr: 0.000100  time: 0.1768  data: 0.0205  max mem: 10522
Epoch: [3]  [2280/9143]  eta: 0:20:10  lr: 0.000100  time: 0.1777  data: 0.0200  max mem: 10522
Epoch: [3]  [2300/9143]  eta: 0:20:07  lr: 0.000100  time: 0.1753  data: 0.0189  max mem: 10522
Epoch: [3]  [2320/9143]  eta: 0:20:03  lr: 0.000100  time: 0.1769  data: 0.0195  max mem: 10522
Epoch: [3]  [2340/9143]  eta: 0:20:00  lr: 0.000100  time: 0.1773  data: 0.0222  max mem: 10522
Epoch: [3]  [2360/9143]  eta: 0:19:56  lr: 0.000100  time: 0.1761  data: 0.0211  max mem: 10522
Epoch: [3]  [2380/9143]  eta: 0:19:53  lr: 0.000100  time: 0.1751  data: 0.0217  max mem: 10522
Epoch: [3]  [2400/9143]  eta: 0:19:49  lr: 0.000100  time: 0.1754  data: 0.0203  max mem: 10522
Epoch: [3]  [2420/9143]  eta: 0:19:46  lr: 0.000100  time: 0.1763  data: 0.0182  max mem: 10522
Epoch: [3]  [2440/9143]  eta: 0:19:42  lr: 0.000100  time: 0.1756  data: 0.0176  max mem: 10522
Epoch: [3]  [2460/9143]  eta: 0:19:38  lr: 0.000100  time: 0.1749  data: 0.0208  max mem: 10522
Epoch: [3]  [2480/9143]  eta: 0:19:35  lr: 0.000100  time: 0.1748  data: 0.0220  max mem: 10522
Epoch: [3]  [2500/9143]  eta: 0:19:31  lr: 0.000100  time: 0.1747  data: 0.0155  max mem: 10522
Epoch: [3]  [2520/9143]  eta: 0:19:28  lr: 0.000100  time: 0.1754  data: 0.0206  max mem: 10522
Epoch: [3]  [2540/9143]  eta: 0:19:24  lr: 0.000100  time: 0.1790  data: 0.0180  max mem: 10522
Epoch: [3]  [2560/9143]  eta: 0:19:21  lr: 0.000100  time: 0.1781  data: 0.0199  max mem: 10522
Epoch: [3]  [2580/9143]  eta: 0:19:17  lr: 0.000100  time: 0.1753  data: 0.0187  max mem: 10522
Epoch: [3]  [2600/9143]  eta: 0:19:14  lr: 0.000100  time: 0.1765  data: 0.0221  max mem: 10522
Epoch: [3]  [2620/9143]  eta: 0:19:10  lr: 0.000100  time: 0.1765  data: 0.0185  max mem: 10522
Epoch: [3]  [2640/9143]  eta: 0:19:07  lr: 0.000100  time: 0.1791  data: 0.0215  max mem: 10522
Epoch: [3]  [2660/9143]  eta: 0:19:03  lr: 0.000100  time: 0.1784  data: 0.0216  max mem: 10522
Epoch: [3]  [2680/9143]  eta: 0:19:00  lr: 0.000100  time: 0.1767  data: 0.0195  max mem: 10522
Epoch: [3]  [2700/9143]  eta: 0:18:56  lr: 0.000100  time: 0.1774  data: 0.0246  max mem: 10522
Epoch: [3]  [2720/9143]  eta: 0:18:53  lr: 0.000100  time: 0.1748  data: 0.0169  max mem: 10522
Epoch: [3]  [2740/9143]  eta: 0:18:49  lr: 0.000100  time: 0.1758  data: 0.0201  max mem: 10522
Epoch: [3]  [2760/9143]  eta: 0:18:46  lr: 0.000100  time: 0.1771  data: 0.0202  max mem: 10522
Epoch: [3]  [2780/9143]  eta: 0:18:42  lr: 0.000100  time: 0.1766  data: 0.0192  max mem: 10522
Epoch: [3]  [2800/9143]  eta: 0:18:39  lr: 0.000100  time: 0.1775  data: 0.0187  max mem: 10522
Epoch: [3]  [2820/9143]  eta: 0:18:35  lr: 0.000100  time: 0.1768  data: 0.0214  max mem: 10522
Epoch: [3]  [2840/9143]  eta: 0:18:32  lr: 0.000100  time: 0.1760  data: 0.0215  max mem: 10522
Epoch: [3]  [2860/9143]  eta: 0:18:28  lr: 0.000100  time: 0.1748  data: 0.0179  max mem: 10522
Epoch: [3]  [2880/9143]  eta: 0:18:25  lr: 0.000100  time: 0.1785  data: 0.0203  max mem: 10522
Epoch: [3]  [2900/9143]  eta: 0:18:21  lr: 0.000100  time: 0.1772  data: 0.0197  max mem: 10522
Epoch: [3]  [2920/9143]  eta: 0:18:17  lr: 0.000100  time: 0.1755  data: 0.0189  max mem: 10522
Epoch: [3]  [2940/9143]  eta: 0:18:14  lr: 0.000100  time: 0.1759  data: 0.0179  max mem: 10522
Epoch: [3]  [2960/9143]  eta: 0:18:10  lr: 0.000100  time: 0.1771  data: 0.0227  max mem: 10522
Epoch: [3]  [2980/9143]  eta: 0:18:07  lr: 0.000100  time: 0.1766  data: 0.0202  max mem: 10522
Epoch: [3]  [3000/9143]  eta: 0:18:03  lr: 0.000100  time: 0.1778  data: 0.0205  max mem: 10522
Epoch: [3]  [3020/9143]  eta: 0:18:00  lr: 0.000100  time: 0.1778  data: 0.0222  max mem: 10522
Epoch: [3]  [3040/9143]  eta: 0:17:56  lr: 0.000100  time: 0.1743  data: 0.0166  max mem: 10522
Epoch: [3]  [3060/9143]  eta: 0:17:53  lr: 0.000100  time: 0.1765  data: 0.0169  max mem: 10522
Epoch: [3]  [3080/9143]  eta: 0:17:49  lr: 0.000100  time: 0.1763  data: 0.0167  max mem: 10522
Epoch: [3]  [3100/9143]  eta: 0:17:46  lr: 0.000100  time: 0.1744  data: 0.0161  max mem: 10522
Epoch: [3]  [3120/9143]  eta: 0:17:42  lr: 0.000100  time: 0.1767  data: 0.0168  max mem: 10522
Epoch: [3]  [3140/9143]  eta: 0:17:39  lr: 0.000100  time: 0.1756  data: 0.0178  max mem: 10522
Epoch: [3]  [3160/9143]  eta: 0:17:35  lr: 0.000100  time: 0.1763  data: 0.0156  max mem: 10522
Epoch: [3]  [3180/9143]  eta: 0:17:32  lr: 0.000100  time: 0.1773  data: 0.0198  max mem: 10522
Epoch: [3]  [3200/9143]  eta: 0:17:28  lr: 0.000100  time: 0.1767  data: 0.0216  max mem: 10522
Epoch: [3]  [3220/9143]  eta: 0:17:24  lr: 0.000100  time: 0.1764  data: 0.0193  max mem: 10522
Epoch: [3]  [3240/9143]  eta: 0:17:21  lr: 0.000100  time: 0.1756  data: 0.0193  max mem: 10522
Epoch: [3]  [3260/9143]  eta: 0:17:17  lr: 0.000100  time: 0.1763  data: 0.0222  max mem: 10522
Epoch: [3]  [3280/9143]  eta: 0:17:14  lr: 0.000100  time: 0.1776  data: 0.0221  max mem: 10522
Epoch: [3]  [3300/9143]  eta: 0:17:10  lr: 0.000100  time: 0.1785  data: 0.0242  max mem: 10522
Epoch: [3]  [3320/9143]  eta: 0:17:07  lr: 0.000100  time: 0.1782  data: 0.0212  max mem: 10522
Epoch: [3]  [3340/9143]  eta: 0:17:03  lr: 0.000100  time: 0.1749  data: 0.0168  max mem: 10522
Epoch: [3]  [3360/9143]  eta: 0:17:00  lr: 0.000100  time: 0.1742  data: 0.0210  max mem: 10522
Epoch: [3]  [3380/9143]  eta: 0:16:56  lr: 0.000100  time: 0.1778  data: 0.0214  max mem: 10522
Epoch: [3]  [3400/9143]  eta: 0:16:53  lr: 0.000100  time: 0.1772  data: 0.0231  max mem: 10522
Epoch: [3]  [3420/9143]  eta: 0:16:49  lr: 0.000100  time: 0.1768  data: 0.0208  max mem: 10522
Epoch: [3]  [3440/9143]  eta: 0:16:46  lr: 0.000100  time: 0.1775  data: 0.0234  max mem: 10522
Epoch: [3]  [3460/9143]  eta: 0:16:42  lr: 0.000100  time: 0.1737  data: 0.0181  max mem: 10522
Epoch: [3]  [3480/9143]  eta: 0:16:39  lr: 0.000100  time: 0.1750  data: 0.0178  max mem: 10522
Epoch: [3]  [3500/9143]  eta: 0:16:35  lr: 0.000100  time: 0.1785  data: 0.0203  max mem: 10522
Epoch: [3]  [3520/9143]  eta: 0:16:32  lr: 0.000100  time: 0.1774  data: 0.0227  max mem: 10522
Epoch: [3]  [3540/9143]  eta: 0:16:28  lr: 0.000100  time: 0.1779  data: 0.0171  max mem: 10522
Epoch: [3]  [3560/9143]  eta: 0:16:25  lr: 0.000100  time: 0.1741  data: 0.0186  max mem: 10522
Epoch: [3]  [3580/9143]  eta: 0:16:21  lr: 0.000100  time: 0.1750  data: 0.0196  max mem: 10522
Epoch: [3]  [3600/9143]  eta: 0:16:17  lr: 0.000100  time: 0.1774  data: 0.0185  max mem: 10522
Epoch: [3]  [3620/9143]  eta: 0:16:14  lr: 0.000100  time: 0.1778  data: 0.0204  max mem: 10522
Epoch: [3]  [3640/9143]  eta: 0:16:11  lr: 0.000100  time: 0.1792  data: 0.0217  max mem: 10522
Epoch: [3]  [3660/9143]  eta: 0:16:07  lr: 0.000100  time: 0.1762  data: 0.0159  max mem: 10522
Epoch: [3]  [3680/9143]  eta: 0:16:04  lr: 0.000100  time: 0.1786  data: 0.0248  max mem: 10522
Epoch: [3]  [3700/9143]  eta: 0:16:00  lr: 0.000100  time: 0.1766  data: 0.0212  max mem: 10522
Epoch: [3]  [3720/9143]  eta: 0:15:57  lr: 0.000100  time: 0.1763  data: 0.0203  max mem: 10522
Epoch: [3]  [3740/9143]  eta: 0:15:53  lr: 0.000100  time: 0.1764  data: 0.0154  max mem: 10522
Epoch: [3]  [3760/9143]  eta: 0:15:50  lr: 0.000100  time: 0.1789  data: 0.0226  max mem: 10522
Epoch: [3]  [3780/9143]  eta: 0:15:46  lr: 0.000100  time: 0.1789  data: 0.0218  max mem: 10522
